1436.078002,11.5524824,10.46639449,8.40683626,10.05466919,0.58324855,28.291651370000004,29.05251399
1436.078002,11.53226264,10.45365016,8.38100427,10.03312366,0.5480549299999999,28.272213030000003,29.03827347
1437.331487,11.510863669999999,10.43331418,8.35825218,10.0117323,0.5235859799999999,28.253140549999998,29.02833846
1438.574604,11.495534750000001,10.413017969999999,8.33189283,9.98873633,0.49155451,28.24357396,29.01384654
1439.823207,11.479703950000001,10.39108404,8.30549966,9.96758526,0.45876419999999996,28.22865582,28.99719819
1441.072864,11.457723820000002,10.371353769999999,8.26918814,9.945024530000001,0.4221938,28.21227857,28.98569211
1441.072864,11.435743689999999,10.351623499999999,8.23287662,9.9224638,0.3856234,28.195901319999997,28.974186029999995
1442.332809,11.414305419999998,10.32558371,8.20287297,9.89928709,0.35608760000000006,28.177183019999998,28.96095744
1443.577171,11.39750329,10.30615326,8.17515177,9.881258859999999,0.32128929,28.16348286,28.94416895
1444.806797,11.37875931,10.28759452,8.14451836,9.865162980000001,0.28269740000000004,28.14494596,28.93509433
1446.020738,11.35951482,10.263980420000001,8.115961149999999,9.84474972,0.24842497000000002,28.124538740000002,28.92322086
1446.020738,11.340270330000001,10.24036632,8.08740394,9.82433646,0.21415254,28.104131519999996,28.911347389999996
1447.109416,11.32387736,10.219195110000001,8.058107569999999,9.80009717,0.17781458,28.091344869999997,28.892697339999998
1448.570949,11.304295730000002,10.19580485,8.02928408,9.78233953,0.14525390000000002,28.073931209999998,28.875851139999998
1449.818207,11.28062543,10.1700274,7.99328398,9.758736149999999,0.10853254,28.05636384,28.86127371
1451.053077,11.26271049,10.14823136,7.96254533,9.73585862,0.07427124000000002,28.04413375,28.844894679999996
1451.053077,11.244795550000001,10.12643532,7.931806680000001,9.712981090000001,0.04000994,28.031903659999998,28.82851565
1452.306841,11.224958140000002,10.1058745,7.90451018,9.69018286,0.0024845900000000044,28.016467029999998,28.8124945
1453.559811,11.2045496,10.080983819999998,7.879167499999999,9.66923844,-0.037508959999999994,28.000962910000002,28.792283890000004
1454.828881,11.18497445,10.05393288,7.84935195,9.64807015,-0.07051333,27.985418690000003,28.773972880000002
1456.063013,11.1658873,10.03012928,7.82049391,9.629401320000001,-0.10215005999999999,27.97327017,28.75694472
1456.063013,11.146800149999999,10.00632568,7.79163587,9.61073249,-0.13378679,27.96112165,28.739916559999998
1457.268925,11.130570749999999,9.98415911,7.7611013600000005,9.588028300000001,-0.16698058,27.942693249999998,28.727808420000002
1458.376446,11.11527716,9.96160035,7.7312069999999995,9.56676981,-0.19917327999999998,27.92327002,28.7091355
1459.761083,11.08770211,9.94209942,7.70351384,9.54461831,-0.22678948,27.904019409999997,28.696666399999998
1461.074559,11.06766132,9.9177875,7.67629602,9.52068067,-0.25646272,27.88744385,28.68232693
1461.074559,11.04762053,9.893475579999999,7.6490782,9.49674303,-0.28613595999999997,27.870868289999997,28.66798746
1462.335269,11.02643793,9.87258487,7.62203491,9.47650891,-0.31565126,27.85829307,28.65378021
1463.555451,11.00726529,9.85262217,7.594356819999999,9.45749645,-0.34218222000000004,27.8416824,28.63489599
1464.809354,10.98400924,9.829556279999998,7.57672766,9.43384095,-0.36949905,27.82277195,28.612586380000003
1466.059829,10.96956494,9.807865490000001,7.55725963,9.408945,-0.39656612,27.80682238,28.59636385
1466.059829,10.95512064,9.7861747,7.5377916,9.38404905,-0.42363319000000005,27.79087281,28.58014132
1467.31725,10.937712690000001,9.76450382,7.51565051,9.36686401,-0.44855087,27.777072909999998,28.560731529999998
1468.571905,10.917768290000001,9.74620483,7.48920096,9.344842419999999,-0.47887179,27.764677779999996,28.538318470000004
1469.81828,10.900659319999999,9.72785083,7.47062617,9.32234366,-0.50639877,27.74434905,28.52081733
1471.02172,10.880779669999999,9.70316125,7.45394813,9.299765559999999,-0.5279740900000001,27.729863209999998,28.50445791
1471.02172,10.860900019999999,9.67847167,7.437270090000001,9.27718746,-0.54954941,27.715377370000002,28.48809849
1472.276812,10.84158108,9.66032431,7.42218206,9.2579175,-0.5754429000000001,27.69971592,28.474449879999998
1473.557863,10.820661829999999,9.639692530000001,7.40296603,9.23543996,-0.59895352,27.68789875,28.455719910000003
1474.799238,10.80736355,9.62608802,7.38605899,9.21467722,-0.6244267099999999,27.66873514,28.44572115
1476.053305,10.79140057,9.60818269,7.3688595900000005,9.1974645,-0.6501456600000001,27.653163849999995,28.4297431
1476.053305,10.77543759,9.59027736,7.3516601900000005,9.180251779999999,-0.67586461,27.63759256,28.413765050000002
1477.311378,10.756860710000002,9.570647860000001,7.330110530000001,9.15778472,-0.6996654800000001,27.62607036,28.40013661
1478.557565,10.742526,9.54703344,7.31055749,9.14314907,-0.73044908,27.61257402,28.388089840000003
1479.801938,10.722829579999997,9.52979736,7.29095033,9.12297104,-0.7571954200000001,27.59835043,28.37792215
1481.051625,10.70893871,9.50988806,7.2782041600000005,9.103641190000001,-0.7838898999999999,27.58429176,28.368531200000003
1481.051625,10.695047839999999,9.48997876,7.26545799,9.084311340000001,-0.8105843800000001,27.570233090000002,28.35914025
1482.312848,10.682784380000001,9.471220370000001,7.2528405,9.066535629999999,-0.83298414,27.558392099999995,28.34752242
1483.46957,10.67126149,9.45179699,7.22976038,9.046716210000001,-0.85690124,27.55424042,28.33620221
1484.736992,10.64488905,9.4313362,7.212833850000001,9.02602207,-0.8790633700000001,27.540615029999998,28.31635088
1486.052558,10.623764580000001,9.41039143,7.1895622,9.004860619999999,-0.9088060299999999,27.524860779999997,28.30456991
1486.052558,10.60264011,9.389446659999999,7.16629055,8.98369917,-0.9385486900000001,27.50910653,28.29278894
1487.323434,10.583301569999998,9.3691475,7.144240580000001,8.96407492,-0.9663817400000001,27.4981882,28.27993223
1488.57305,10.571491739999999,9.34418576,7.124051789999999,8.94640296,-0.9944280500000001,27.4827419,28.264491269999997
1489.834358,10.550099849999999,9.32034849,7.10099958,8.93024243,-1.02001642,27.46681396,28.24953323
1491.083559,10.530771610000002,9.302583349999999,7.075213540000001,8.908638419999999,-1.04890135,27.454138429999997,28.240767709999997
1491.083559,10.51144337,9.28481821,7.0494275,8.88703441,-1.07778628,27.4414629,28.23200219
1492.328973,10.493123,9.26369789,7.01938196,8.866614160000001,-1.1031935099999999,27.42847996,28.22188292
1493.58707,10.476424690000002,9.24482686,6.9985658,8.8448943,-1.13201741,27.41666666,28.21046254
1494.834884,10.45633016,9.224963390000001,6.9821621,8.822574359999999,-1.15907391,27.40003918,28.19309424
1496.057196,10.43654159,9.2048476,6.959067569999999,8.80698668,-1.17913238,27.386552699999996,28.180262189999997
1496.057196,10.416753020000002,9.18473181,6.93597304,8.791399,-1.1991908500000001,27.373066220000002,28.16743014
1497.277341,10.39697537,9.164755759999998,6.90891525,8.770063180000001,-1.22493358,27.36451697,28.15709176
1498.552057,10.37370831,9.14065233,6.88615993,8.7498583,-1.25352842,27.35164932,28.140856290000002
1499.836178,10.350874999999998,9.11962773,6.8617092500000005,8.73023036,-1.2833429,27.341458919999994,28.12644683
1501.074088,10.334556009999998,9.098818529999999,6.84256936,8.70965404,-1.3175470000000002,27.33155402,28.114280790000002
1501.074088,10.31823702,9.07800933,6.82342947,8.68907772,-1.3517511000000002,27.321649120000004,28.102114750000002
1502.322599,10.297632570000001,9.06284122,6.80527864,8.66780737,-1.38248873,27.30651214,28.09053661
1503.583473,10.277330100000002,9.041964380000001,6.786489800000001,8.64982878,-1.41150094,27.29119283,28.083044129999998
1504.8183,10.25822686,9.01641599,6.76209299,8.63063618,-1.44043812,27.279867320000005,28.072710649999998
1506.084742,10.23836829,8.98993072,6.736764379999999,8.60814792,-1.46329529,27.265124339999996,28.05927756
1506.084742,10.21850972,8.96344545,6.7114357700000005,8.58565966,-1.4861524600000002,27.250381360000002,28.045844470000002
1507.334587,10.20103302,8.94846045,6.693575549999999,8.564740019999999,-1.51551603,27.238585930000003,28.03001207
1508.568583,10.18320612,8.92992535,6.67379314,8.54506667,-1.5471364499999998,27.22270853,28.014409370000003
1509.771109,10.16233796,8.912397989999999,6.6538856,8.526345030000002,-1.57880335,27.20491547,27.997100409999998
1511.026698,10.14724795,8.893104110000001,6.63577497,8.5065588,-1.6094770400000002,27.18872935,27.98049074
1511.026698,10.13215794,8.87381023,6.61766434,8.486772570000001,-1.64015073,27.172543230000002,27.963881070000003
1512.332918,10.10783409,8.85433141,6.593246840000001,8.47156843,-1.66779956,27.160505779999998,27.94918592
1513.583743,10.08644471,8.83705033,6.57465013,8.45254134,-1.7016255900000001,27.148393220000003,27.93035871
1514.820182,10.06404564,8.81773381,6.55691201,8.43610085,-1.7346631,27.136696049999998,27.91398275
1516.084858,10.03845742,8.79977749,6.54116119,8.41631634,-1.7690805999999997,27.12287884,27.897022049999997
1516.084858,10.0128692,8.781821169999999,6.5254103699999995,8.39653183,-1.8034981,27.109061629999996,27.880061350000002
1517.335379,9.99101099,8.75697727,6.50753858,8.37527741,-1.8346724600000002,27.09364514,27.869605280000002
1518.571029,9.96984144,8.73582541,6.492293839999999,8.355721899999999,-1.86469039,27.083159819999995,27.852687810000003
1519.812215,9.949935140000001,8.712373580000001,6.472597009999999,8.33575037,-1.89535221,27.074731900000003,27.84332258
1521.051031,9.9269591,8.68986809,6.455801769999999,8.31438062,-1.9281142900000001,27.058577800000002,27.832144720000002
1521.051031,9.90398306,8.667362599999999,6.43900653,8.29301087,-1.96087637,27.0424237,27.820966860000002
1522.138104,9.883189080000001,8.64756046,6.422696050000001,8.27184976,-1.99274173,27.02653328,27.80882783
1523.522424,9.86754028,8.62724084,6.40625742,8.24696023,-2.02065864,27.01470162,27.79528741
1524.806087,9.84289263,8.60929771,6.3854683,8.22562721,-2.04536845,26.99665263,27.782990450000003
1526.051139,9.822599910000001,8.58941768,6.36611566,8.2011487,-2.07416218,26.98008701,27.769636800000004
1526.051139,9.80230719,8.56953765,6.34676302,8.17667019,-2.10295591,26.96352139,27.756283149999998
1527.334296,9.78153357,8.547478139999999,6.333100429999999,8.1517433,-2.13354435,26.94653308,27.7404479
1528.575349,9.758723230000001,8.52538877,6.3199442,8.13280279,-2.16444209,26.928953489999998,27.72691433
1529.818502,9.7408334,8.50725995,6.30408094,8.11252347,-2.19503761,26.91536731,27.70942702
1531.0616,9.72128739,8.485854830000001,6.28590229,8.09288632,-2.2224866800000003,26.90388484,27.69873862
1531.0616,9.70174138,8.46444971,6.267723639999999,8.07324917,-2.24993575,26.892402370000003,27.68805022
1532.301574,9.67740318,8.4414541,6.24912806,8.04994961,-2.2798007800000004,26.879218619999996,27.677174270000002
1533.550026,9.66037763,8.42078754,6.22692011,8.02580721,-2.3060835600000003,26.86164117,27.659554049999997
1534.780129,9.63954004,8.39427381,6.207026989999999,8.00778604,-2.32624946,26.84572431,27.644171609999997
1536.02419,9.61690968,8.368429110000001,6.18591136,7.9841868499999995,-2.35316747,26.835473569999998,27.628461009999995
1536.02419,9.59427932,8.342584409999999,6.16479573,7.960587660000001,-2.38008548,26.825222829999998,27.612750410000004
1537.300358,9.579833110000001,8.3176833,6.14636968,7.934591919999999,-2.41315668,26.81677026,27.59499767
1538.582121,9.55998284,8.301063769999999,6.127624910000001,7.910861649999999,-2.43907026,26.79531423,27.58465294
1539.814968,9.539790870000001,8.282312990000001,6.11158098,7.887661850000001,-2.4609589,26.780577940000004,27.57033127
1541.077101,9.51779998,8.25811283,6.100663999999999,7.8664492699999995,-2.48570136,26.765325630000003,27.55692219
1541.077101,9.49580909,8.23391267,6.08974702,7.84523669,-2.5104438200000003,26.750073320000002,27.543513110000003
1542.312717,9.475652669999999,8.21694603,6.075849310000001,7.826073730000001,-2.53386392,26.732108229999998,27.526902540000002
1543.548019,9.45039698,8.19326084,6.06460051,7.803470890000001,-2.5643496499999996,26.717772749999998,27.51468355
1544.809976,9.43130993,8.17266427,6.04869316,7.77883385,-2.5870111500000004,26.7060824,27.50031647
1546.082855,9.4169901,8.15195224,6.033314650000001,7.754818519999999,-2.61374366,26.691904799999996,27.48140429
1546.082855,9.402670270000002,8.13124021,6.01793614,7.7308031900000005,-2.64047617,26.677727200000003,27.462492110000003
1547.298278,9.38018192,8.10942056,6.00412803,7.7096339899999995,-2.6650056,26.66288385,27.452083
1548.524131,9.35956954,8.09050147,5.99191379,7.684882310000001,-2.6901309099999997,26.65006973,27.440870330000003
1549.791043,9.34127779,8.07291055,5.9807488,7.664738150000001,-2.7121698499999995,26.64235788,27.42629771
1551.051039,9.322661109999999,8.05327999,5.97155863,7.646342570000001,-2.7410772699999995,26.62951502,27.41553099
1551.051039,9.30404443,8.033649429999999,5.96236846,7.627946990000001,-2.76998469,26.616672159999997,27.40476427
1552.309281,9.28530758,8.01158052,5.94320249,7.60419631,-2.792968,26.60467294,27.39289751
1553.551236,9.266012159999999,7.99025973,5.923040459999999,7.58189702,-2.81948904,26.591735209999996,27.37931934
1554.803813,9.244493720000001,7.97464244,5.90808651,7.56026253,-2.84289253,26.577371009999997,27.36898695
1556.050511,9.22162822,7.955252000000001,5.89097827,7.53310533,-2.86706641,26.56081252,27.353640919999997
1556.050511,9.19876272,7.935861559999999,5.873870030000001,7.50594813,-2.8912402900000003,26.54425403,27.33829489
1557.30297,9.178305329999999,7.91702014,5.85361626,7.48479236,-2.9103278,26.53348571,27.321270679999998
1558.559128,9.1541363,7.897546900000001,5.83657815,7.459948379999999,-2.9322603599999995,26.52289677,27.312126270000004
1559.744344,9.13564458,7.87606575,5.81821774,7.43805434,-2.95534537,26.5110327,27.299047209999998
1560.951341,9.11267007,7.85620247,5.79983332,7.416977020000001,-2.9806393300000003,26.49682415,27.28675182
1560.951341,9.089695560000001,7.83633919,5.7814489,7.3958997,-3.0059332899999998,26.4826156,27.27445643
1562.280501,9.069566049999999,7.814099280000001,5.759096920000001,7.37240949,-3.0306935399999997,26.46595397,27.25981221
1563.586117,9.046072,7.78817805,5.73411952,7.34626627,-3.06199094,26.452998389999998,27.243982239999994
1564.820466,9.026875350000001,7.76524403,5.69675506,7.32443721,-3.08989197,26.44080897,27.237070029999998
1566.074244,9.00819493,7.744170749999999,5.66200655,7.30127802,-3.11623797,26.42726796,27.22698647
1566.074244,8.98951451,7.72309747,5.62725804,7.2781188299999995,-3.14258397,26.41372695,27.216902909999998
1567.333931,8.96964638,7.70059334,5.5990248099999995,7.25385128,-3.1692066999999997,26.396837720000004,27.20577912
1568.58392,8.94981037,7.67856133,5.5725779399999995,7.22987714,-3.19294599,26.379859890000002,27.194955829999998
1569.833077,8.93022024,7.65423982,5.54227711,7.205760870000001,-3.21968602,26.37014456,27.184108639999998
1571.086769,8.90811131,7.63073618,5.50582393,7.18028448,-3.2469570599999997,26.3566841,27.17051434
1571.086769,8.88600238,7.60723254,5.4693707499999995,7.1548080899999995,-3.2742281,26.34322364,27.15692004
1572.318801,8.859682040000001,7.5794812799999995,5.434513430000001,7.12685525,-3.30486611,26.332212570000003,27.143099929999998
1573.311525,8.83465063,7.55511723,5.41054303,7.10510917,-3.3405600000000004,26.323623240000003,27.130245809999998
1574.64513,8.810286589999999,7.527180510000001,5.38138953,7.08728745,-3.3752322199999996,26.31065617,27.10953267
